# x	y	u	v	mask
  3.0460	  0.5595	 -0.0628	  0.0318	  0.0000
  3.1703	  0.5595	 -0.1544	  0.0218	  0.0000
  3.2947	  0.5595	 -0.1313	 -0.0455	  0.0000
  3.4190	  0.5595	 -0.3205	 -0.1863	  0.0000
  3.5433	  0.5595	 -0.2933	  0.0652	  0.0000
  3.6676	  0.5595	  0.0535	 -0.9469	  0.0000
  3.7920	  0.5595	  1.0779	 -0.2952	  0.0000
  3.9163	  0.5595	  1.5357	 -0.4123	  0.0000
  4.0406	  0.5595	 -1.0506	  1.7849	  0.0000
  4.1649	  0.5595	 -0.8833	 -0.0864	  0.0000
  4.2893	  0.5595	 -1.1641	  0.3945	  0.0000
  4.4136	  0.5595	 -0.5096	  0.0287	  0.0000
  4.5379	  0.5595	  0.3108	  0.0000	  0.0000
  4.6622	  0.5595	  0.0000	  0.0000	  0.0000
  4.7866	  0.5595	  0.0000	  0.0000	  0.0000
  4.9109	  0.5595	  0.0000	  0.0000	  0.0000
  5.0352	  0.5595	  0.0000	  0.0000	  0.0000
  5.1596	  0.5595	  0.0000	  0.0000	  0.0000
  5.2839	  0.5595	  0.0000	  0.0000	  0.0000
  5.4082	  0.5595	  0.0000	  0.0000	  0.0000
  5.5325	  0.5595	  0.0000	  0.0000	  0.0000
  5.6569	  0.5595	  0.0000	  0.0000	  0.0000
  5.7812	  0.5595	  0.0000	  0.0000	  0.0000
  5.9055	  0.5595	  0.0000	  0.0000	  0.0000
  6.0298	  0.5595	  0.0000	  0.0000	  0.0000
  6.1542	  0.5595	  0.0000	  0.0000	  0.0000
  6.2785	  0.5595	  0.0000	  0.0000	  0.0000
  6.4028	  0.5595	  0.0000	  0.0000	  0.0000
  6.5271	  0.5595	  0.0000	  0.0000	  0.0000
  6.6515	  0.5595	  0.0000	  0.0000	  0.0000
  6.7758	  0.5595	  0.6216	 -1.6883	  0.0000
  6.9001	  0.5595	  0.0381	  0.1151	  0.0000
  7.0245	  0.5595	  0.0893	  0.0815	  0.0000
  7.1488	  0.5595	  0.1803	  0.0323	  0.0000
  7.2731	  0.5595	  0.0741	  0.1195	  0.0000
  7.3974	  0.5595	 -0.0609	  0.0913	  0.0000
  7.5218	  0.5595	 -0.1387	  0.1518	  0.0000
  7.6461	  0.5595	 -0.0924	  0.0663	  0.0000
  7.7704	  0.5595	  0.0209	 -0.0610	  0.0000
  7.8947	  0.5595	 -0.0531	 -0.2046	  0.0000
  8.0191	  0.5595	  0.2236	 -0.3455	  0.0000
  8.1434	  0.5595	 -0.0143	  0.0162	  0.0000
  8.2677	  0.5595	  0.0000	  0.0000	  0.0000
  8.3920	  0.5595	  0.1813	  0.1253	  0.0000
  8.5164	  0.5595	  0.0955	  0.0954	  0.0000
  8.6407	  0.5595	  0.0590	  0.1287	  0.0000
  8.7650	  0.5595	  1.2381	 -0.2264	  0.0000
  8.8893	  0.5595	 -0.0416	 -0.0587	  0.0000
  9.0137	  0.5595	  0.5681	  0.1284	  0.0000
  9.1380	  0.5595	  0.5523	  0.1449	  0.0000
  9.2623	  0.5595	 -0.0675	  0.0310	  0.0000
  9.3867	  0.5595	 -0.0848	  0.0545	  0.0000
  9.5110	  0.5595	  0.0000	  0.0000	  0.0000
  9.6353	  0.5595	  0.0000	  0.0000	  0.0000
  9.7596	  0.5595	  0.0000	  0.0000	  0.0000
  9.8840	  0.5595	  0.0009	 -0.0013	  0.0000
 10.0083	  0.5595	  0.0879	 -0.0751	  0.0000
 10.1326	  0.5595	  0.0879	 -0.0751	  0.0000
 10.2569	  0.5595	 -0.1520	  0.2522	  0.0000
 10.3813	  0.5595	  0.0204	  0.1409	  0.0000
 10.5056	  0.5595	 -0.0080	 -0.0108	  0.0000
 10.6299	  0.5595	 -0.0659	  0.0149	  0.0000
 10.7542	  0.5595	  0.1293	 -0.0832	  0.0000
 10.8786	  0.5595	 -0.0031	 -0.0695	  0.0000
 11.0029	  0.5595	  0.0873	  0.1594	  0.0000
 11.1272	  0.5595	  0.2699	 -0.2064	  0.0000
 11.2516	  0.5595	  0.2293	 -0.0995	  0.0000
 11.3759	  0.5595	  0.3403	 -0.1548	  0.0000
 11.5002	  0.5595	 -0.0396	 -0.1472	  0.0000
 11.6245	  0.5595	  0.1276	 -0.1371	  0.0000
 11.7489	  0.5595	  0.5187	 -0.1097	  0.0000
 11.8732	  0.5595	 -0.2330	 -0.2338	  0.0000
 11.9975	  0.5595	  0.6882	 -2.2793	  0.0000
 12.1218	  0.5595	 -0.0801	 -0.2358	  0.0000
 12.2462	  0.5595	  0.0146	  0.0518	  0.0000
 12.3705	  0.5595	  0.0953	  0.2290	  0.0000
 12.4948	  0.5595	 -0.0124	 -0.0214	  0.0000
 12.6191	  0.5595	  0.1368	 -0.0443	  0.0000
 12.7435	  0.5595	  0.0813	 -0.1268	  0.0000
 12.8678	  0.5595	  0.0000	  0.0000	  0.0000
 12.9921	  0.5595	  0.0000	  0.0000	  0.0000
 13.1165	  0.5595	  0.0000	  0.0000	  0.0000
 13.2408	  0.5595	  0.0000	  0.0000	  0.0000
 13.3651	  0.5595	  0.0000	  0.0000	  0.0000
 13.4894	  0.5595	  0.0000	  0.0000	  0.0000
 13.6138	  0.5595	 -0.0248	 -0.0013	  0.0000
 13.7381	  0.5595	  0.2897	 -0.8634	  0.0000
 13.8624	  0.5595	 -0.1471	 -0.0745	  0.0000
 13.9867	  0.5595	  0.3900	  0.2001	  0.0000
 14.1111	  0.5595	  0.7760	  0.3873	  0.0000
 14.2354	  0.5595	 -0.0996	  0.1570	  0.0000
 14.3597	  0.5595	  0.2285	  0.1336	  0.0000
 14.4840	  0.5595	 -0.1090	 -0.7484	  0.0000
 14.6084	  0.5595	  0.0000	  0.0000	  0.0000
 14.7327	  0.5595	  0.0000	  0.0000	  0.0000
 14.8570	  0.5595	  0.0000	  0.0000	  0.0000
 14.9814	  0.5595	  0.0000	  0.0000	  0.0000
 15.1057	  0.5595	  0.0000	  0.0000	  0.0000
 15.2300	  0.5595	  0.0000	  0.0000	  0.0000
 15.3543	  0.5595	  0.9555	 -0.0422	  0.0000
 15.4787	  0.5595	  0.9555	 -0.0422	  0.0000
 15.6030	  0.5595	 -0.1744	  0.1336	  0.0000
 15.7273	  0.5595	  0.4222	  0.4508	  0.0000
 15.8516	  0.5595	  0.0127	 -0.0205	  0.0000
 15.9760	  0.5595	  1.1848	  0.8006	  0.0000
 16.1003	  0.5595	 -1.7530	 -0.4422	  0.0000
 16.2246	  0.5595	 -0.0937	  0.0142	  0.0000
 16.3489	  0.5595	 -0.1193	 -0.1256	  0.0000
 16.4733	  0.5595	  0.0060	 -0.0153	  0.0000
 16.5976	  0.5595	  0.0591	  0.1739	  0.0000
 16.7219	  0.5595	  0.0864	 -0.1647	  0.0000
 16.8462	  0.5595	  0.1085	  0.2688	  0.0000
 16.9706	  0.5595	 -0.0001	 -0.0775	  0.0000
 17.0949	  0.5595	 -0.0043	 -0.0305	  0.0000
 17.2192	  0.5595	 -0.0035	  0.0065	  0.0000
 17.3436	  0.5595	 -0.0254	 -0.0064	  0.0000
 17.4679	  0.5595	  0.0115	 -0.0375	  0.0000
 17.5922	  0.5595	 -0.0000	  0.0000	  0.0000
 17.7165	  0.5595	 -0.0229	 -0.0593	  0.0000
 17.8409	  0.5595	 -0.1513	 -0.0689	  0.0000
 17.9652	  0.5595	 -0.0164	 -0.0090	  0.0000
 18.0895	  0.5595	 -0.0098	 -0.0063	  0.0000
 18.2138	  0.5595	 -0.1045	 -0.0675	  0.0000
 18.3382	  0.5595	 -0.0375	 -0.0819	  0.0000
 18.4625	  0.5595	 -0.0027	 -0.1885	  0.0000
 18.5868	  0.5595	 -0.0265	 -0.1746	  0.0000
 18.7111	  0.5595	 -0.1445	  0.0292	  0.0000
 18.8355	  0.5595	 -0.1870	  0.1045	  0.0000
 18.9598	  0.5595	 -0.0984	  0.0108	  0.0000
 19.0841	  0.5595	  0.1943	 -1.0590	  0.0000
 19.2085	  0.5595	  0.3297	  0.7642	  0.0000
 19.3328	  0.5595	  0.1204	 -0.1283	  0.0000
 19.4571	  0.5595	  0.0219	 -0.1800	  0.0000
 19.5814	  0.5595	  0.0509	 -0.0224	  0.0000
 19.7058	  0.5595	  0.0110	  0.0285	  0.0000
  0.1865	  0.4351	 -0.1181	  0.0044	  0.0000
  0.3108	  0.4351	 -0.2397	  0.1684	  0.0000
  0.4351	  0.4351	 -0.1209	  0.1182	  0.0000
  0.5595	  0.4351	  1.4817	  0.4408	  0.0000
  0.6838	  0.4351	 -4.7402	  0.2282	  0.0000
  0.8081	  0.4351	 -4.7402	  0.2282	  0.0000
  0.9324	  0.4351	 -4.7402	  0.2282	  0.0000
  1.0568	  0.4351	  0.0000	  0.0000	  0.0000
  1.1811	  0.4351	  0.0000	  0.0000	  0.0000
  1.3054	  0.4351	  0.0000	  0.0000	  0.0000
  1.4298	  0.4351	  0.0000	  0.0000	  0.0000
  1.5541	  0.4351	 -1.0902	 -0.0367	  0.0000
  1.6784	  0.4351	 -0.5507	 -0.8690	  0.0000
  1.8027	  0.4351	 -1.1853	 -0.4471	  0.0000
  1.9271	  0.4351	 -1.5491	 -0.5502	  0.0000
  2.0514	  0.4351	  0.9052	 -0.3078	  0.0000
  2.1757	  0.4351	 -0.0945	 -0.0793	  0.0000
  2.3000	  0.4351	 -0.0444	 -0.0485	  0.0000
  2.4244	  0.4351	 -0.0400	 -0.0487	  0.0000
  2.5487	  0.4351	  0.0273	  0.0246	  0.0000
  2.6730	  0.4351	  0.0758	  0.0980	  0.0000
  2.7973	  0.4351	  0.0750	  0.1124	  0.0000
  2.9217	  0.4351	  0.0791	  0.0920	  0.0000
  3.0460	  0.4351	  0.0533	  0.2305	  0.0000
  3.1703	  0.4351	  0.2287	  0.0916	  0.0000
  3.2947	  0.4351	  0.0633	  0.1513	  0.0000
  3.4190	  0.4351	  0.0483	 -0.5736	  0.0000
  3.5433	  0.4351	  0.0298	  0.2878	  0.0000
  3.6676	  0.4351	  0.0601	 -0.8813	  0.0000
  3.7920	  0.4351	  0.1403	 -0.1494	  0.0000
  3.9163	  0.4351	  0.3379	  0.0393	  0.0000
  4.0406	  0.4351	  0.2710	  0.1124	  0.0000
  4.1649	  0.4351	 -0.2694	  0.2698	  0.0000
  4.2893	  0.4351	 -1.3988	  0.9420	  0.0000
  4.4136	  0.4351	  0.9744	  0.0328	  0.0000
  4.5379	  0.4351	  1.4840	 -0.5495	  0.0000
  4.6622	  0.4351	 -0.1412	  0.4544	  0.0000
  4.7866	  0.4351	 -0.0945	 -0.1277	  0.0000
  4.9109	  0.4351	 -0.6385	 -0.0721	  0.0000
  5.0352	  0.4351	  0.8229	  0.2126	  0.0000
  5.1596	  0.4351	  1.2423	 -1.6996	  0.0000
  5.2839	  0.4351	 -1.5541	 -0.2315	  0.0000
  5.4082	  0.4351	  0.0000	  0.0000	  0.0000
  5.5325	  0.4351	  0.0000	  0.0000	  0.0000
  5.6569	  0.4351	  0.0000	  0.0000	  0.0000
  5.7812	  0.4351	  0.0000	  0.0000	  0.0000
  5.9055	  0.4351	  0.0000	  0.0000	  0.0000
  6.0298	  0.4351	  0.0000	  0.0000	  0.0000
  6.1542	  0.4351	  0.0000	  0.0000	  0.0000
  6.2785	  0.4351	  0.0000	  0.0000	  0.0000
  6.4028	  0.4351	  0.0000	  0.0000	  0.0000
  6.5271	  0.4351	  0.0000	  0.0000	  0.0000
  6.6515	  0.4351	  0.0000	  0.0000	  0.0000
  6.7758	  0.4351	  0.0000	  0.0000	  0.0000
  6.9001	  0.4351	  0.0000	  0.3679	  0.0000
  7.0245	  0.4351	 -0.2628	  0.1362	  0.0000
  7.1488	  0.4351	  0.1978	  0.1185	  0.0000
  7.2731	  0.4351	  0.0605	  0.1150	  0.0000
  7.3974	  0.4351	 -0.0407	  0.1058	  0.0000
  7.5218	  0.4351	 -0.0252	  0.0148	  0.0000
  7.6461	  0.4351	 -0.0049	  0.0219	  0.0000
  7.7704	  0.4351	  0.0638	  0.0119	  0.0000
  7.8947	  0.4351	  0.1222	  0.1037	  0.0000
  8.0191	  0.4351	  0.0449	 -0.2016	  0.0000
  8.1434	  0.4351	 -0.2172	 -0.0312	  0.0000
  8.2677	  0.4351	 -0.1004	  0.1055	  0.0000
  8.3920	  0.4351	 -0.1350	  0.0136	  0.0000
  8.5164	  0.4351	  0.0334	  0.0720	  0.0000
  8.6407	  0.4351	  0.3722	  0.1105	  0.0000
  8.7650	  0.4351	  0.0620	  0.0543	  0.0000
  8.8893	  0.4351	  0.0000	  0.0000	  0.0000
  9.0137	  0.4351	  0.5852	  0.0034	  0.0000
  9.1380	  0.4351	 -0.0107	  0.0321	  0.0000
  9.2623	  0.4351	 -0.3845	 -1.1240	  0.0000
  9.3867	  0.4351	  0.7236	 -0.1249	  0.0000
  9.5110	  0.4351	 -1.9098	 -0.2652	  0.0000
  9.6353	  0.4351	  0.0538	  0.0179	  0.0000
  9.7596	  0.4351	  0.0653	  0.1571	  0.0000
  9.8840	  0.4351	 -0.1648	 -0.0386	  0.0000
 10.0083	  0.4351	 -0.2827	 -0.0460	  0.0000
 10.1326	  0.4351	 -0.0090	  0.0319	  0.0000
 10.2569	  0.4351	  0.0020	 -0.0932	  0.0000
 10.3813	  0.4351	 -0.2549	 -0.0970	  0.0000
 10.5056	  0.4351	 -0.2086	 -0.0830	  0.0000
 10.6299	  0.4351	 -0.1409	 -0.0521	  0.0000
 10.7542	  0.4351	 -0.1775	 -0.1785	  0.0000
 10.8786	  0.4351	 -0.2868	 -0.1345	  0.0000
 11.0029	  0.4351	  0.0645	  0.2333	  0.0000
 11.1272	  0.4351	  0.2381	 -0.2051	  0.0000
 11.2516	  0.4351	  0.3001	 -0.1409	  0.0000
 11.3759	  0.4351	  0.3590	 -0.1594	  0.0000
 11.5002	  0.4351	 -0.0502	 -0.1935	  0.0000
 11.6245	  0.4351	  0.2497	 -0.0080	  0.0000
 11.7489	  0.4351	 -0.0600	 -0.3069	  0.0000
 11.8732	  0.4351	  0.0475	 -0.0302	  0.0000
 11.9975	  0.4351	 -0.0109	 -0.0037	  0.0000
 12.1218	  0.4351	 -0.0528	 -0.1954	  0.0000
 12.2462	  0.4351	 -0.1390	 -0.2509	  0.0000
 12.3705	  0.4351	  0.0260	  0.0283	  0.0000
 12.4948	  0.4351	  0.0233	 -0.0165	  0.0000
 12.6191	  0.4351	  0.0332	  0.0849	  0.0000
 12.7435	  0.4351	  0.0696	 -0.1104	  0.0000
 12.8678	  0.4351	  0.0000	  0.0000	  0.0000
 12.9921	  0.4351	  0.0000	  0.0000	  0.0000
 13.1165	  0.4351	  0.0000	  0.0000	  0.0000
 13.2408	  0.4351	  0.0000	  0.0000	  0.0000
 13.3651	  0.4351	  0.0000	  0.0000	  0.0000
 13.4894	  0.4351	  0.5382	  0.7704	  0.0000
 13.6138	  0.4351	  0.5105	  0.1613	  0.0000
 13.7381	  0.4351	 -0.0179	 -0.0988	  0.0000
 13.8624	  0.4351	  0.0478	 -0.0261	  0.0000
 13.9867	  0.4351	  0.0653	 -0.0510	  0.0000
 14.1111	  0.4351	 -0.4971	 -0.6894	  0.0000
 14.2354	  0.4351	 -1.1152	 -0.8610	  0.0000
 14.3597	  0.4351	 -0.7578	 -0.8539	  0.0000
 14.4840	  0.4351	 -0.3432	  0.1560	  0.0000
 14.6084	  0.4351	  0.0000	  0.0000	  0.0000
 14.7327	  0.4351	  0.0000	  0.0000	  0.0000
 14.8570	  0.4351	  0.0000	  0.0000	  0.0000
 14.9814	  0.4351	  0.0000	  0.0000	  0.0000
 15.1057	  0.4351	  0.0000	  0.0000	  0.0000
 15.2300	  0.4351	  0.0000	  0.0000	  0.0000
 15.3543	  0.4351	  0.0000	  0.0000	  0.0000
 15.4787	  0.4351	  0.0000	  0.0000	  0.0000
 15.6030	  0.4351	 -0.1163	 -0.1209	  0.0000
 15.7273	  0.4351	 -0.1189	  0.0457	  0.0000
 15.8516	  0.4351	 -0.0690	 -0.0244	  0.0000
 15.9760	  0.4351	  0.4307	  0.5139	  0.0000
 16.1003	  0.4351	 -0.3919	 -0.1564	  0.0000
 16.2246	  0.4351	 -0.0874	 -0.1404	  0.0000
 16.3489	  0.4351	 -0.1031	 -0.1333	  0.0000
 16.4733	  0.4351	 -0.2136	 -0.0933	  0.0000
 16.5976	  0.4351	  0.0261	 -0.0185	  0.0000
 16.7219	  0.4351	  0.3104	 -0.0163	  0.0000
 16.8462	  0.4351	  0.1983	  0.0404	  0.0000
 16.9706	  0.4351	  0.1133	 -0.1643	  0.0000
 17.0949	  0.4351	  0.0059	 -0.0364	  0.0000
 17.2192	  0.4351	  0.0095	 -0.0784	  0.0000
 17.3436	  0.4351	  0.0030	  0.0215	  0.0000
 17.4679	  0.4351	 -0.1004	  0.3230	  0.0000
 17.5922	  0.4351	 -0.0000	  0.0000	  0.0000
 17.7165	  0.4351	  0.1163	  0.1887	  0.0000
 17.8409	  0.4351	  0.1352	 -0.0860	  0.0000
 17.9652	  0.4351	  0.1900	 -0.0059	  0.0000
 18.0895	  0.4351	 -0.0252	  0.0031	  0.0000
 18.2138	  0.4351	 -0.0709	  0.0171	  0.0000
 18.3382	  0.4351	 -0.0232	  0.0302	  0.0000
 18.4625	  0.4351	  0.0082	  0.0138	  0.0000
 18.5868	  0.4351	  0.0050	  0.0190	  0.0000
 18.7111	  0.4351	  0.0320	  0.0744	  0.0000
 18.8355	  0.4351	  0.0029	  0.0082	  0.0000
 18.9598	  0.4351	 -0.6074	 -0.2723	  0.0000
 19.0841	  0.4351	 -0.0849	 -0.0516	  0.0000
 19.2085	  0.4351	 -0.2552	  0.0638	  0.0000
 19.3328	  0.4351	  0.2138	  0.5896	  0.0000
 19.4571	  0.4351	  0.0861	 -0.0714	  0.0000
 19.5814	  0.4351	  0.0759	 -0.0747	  0.0000
 19.7058	  0.4351	  0.0638	 -0.2137	  0.0000
  0.1865	  0.3108	 -3.3726	 -1.0456	  0.0000
  0.3108	  0.3108	-12.4730	  2.7640	  0.0000
  0.4351	  0.3108	  0.0000	  0.0000	  0.0000
  0.5595	  0.3108	  0.0000	  0.0000	  0.0000
  0.6838	  0.3108	  0.0000	  0.0000	  0.0000
  0.8081	  0.3108	  0.0000	  0.0000	  0.0000
  0.9324	  0.3108	  0.0000	  0.0000	  0.0000
  1.0568	  0.3108	  0.0000	  0.0000	  0.0000
  1.1811	  0.3108	  0.0000	  0.0000	  0.0000
  1.3054	  0.3108	  0.0000	  0.0000	  0.0000
  1.4298	  0.3108	  0.0000	  0.0000	  0.0000
  1.5541	  0.3108	 -0.0338	 -0.5168	  0.0000
  1.6784	  0.3108	 -1.0161	 -0.7554	  0.0000
  1.8027	  0.3108	 -1.0233	 -0.5503	  0.0000
  1.9271	  0.3108	 -0.5531	 -0.7592	  0.0000
  2.0514	  0.3108	  0.0020	 -0.1444	  0.0000
  2.1757	  0.3108	 -0.0094	  0.0626	  0.0000
  2.3000	  0.3108	 -0.0201	 -0.0692	  0.0000
  2.4244	  0.3108	 -0.0299	 -0.0764	  0.0000
  2.5487	  0.3108	  0.0455	 -0.1385	  0.0000
  2.6730	  0.3108	  0.0025	 -0.1656	  0.0000
  2.7973	  0.3108	  0.0055	 -0.0977	  0.0000
  2.9217	  0.3108	  0.0785	  0.0586	  0.0000
  3.0460	  0.3108	 -0.0389	 -0.0633	  0.0000
  3.1703	  0.3108	 -0.1976	  0.0069	  0.0000
  3.2947	  0.3108	  0.0576	  0.0441	  0.0000
  3.4190	  0.3108	 -0.1017	  0.0175	  0.0000
  3.5433	  0.3108	 -0.0659	 -0.3219	  0.0000
  3.6676	  0.3108	 -0.0092	  0.4136	  0.0000
  3.7920	  0.3108	  0.6078	  0.4900	  0.0000
  3.9163	  0.3108	  0.5258	 -0.6517	  0.0000
  4.0406	  0.3108	  0.0663	  1.0755	  0.0000
  4.1649	  0.3108	 -1.2214	  1.2968	  0.0000
  4.2893	  0.3108	  2.4369	  1.6772	  0.0000
  4.4136	  0.3108	  0.0830	 -0.2354	  0.0000
  4.5379	  0.3108	 -0.5899	  0.5218	  0.0000
  4.6622	  0.3108	 -0.6622	  0.1132	  0.0000
  4.7866	  0.3108	  0.3773	 -0.0364	  0.0000
  4.9109	  0.3108	 -0.0386	  0.2985	  0.0000
  5.0352	  0.3108	 -0.3572	 -0.3715	  0.0000
  5.1596	  0.3108	 -0.6354	 -0.5751	  0.0000
  5.2839	  0.3108	 -1.3169	  0.1343	  0.0000
  5.4082	  0.3108	 -0.6073	  0.6780	  0.0000
  5.5325	  0.3108	 -0.7152	 -1.1946	  0.0000
  5.6569	  0.3108	  0.7155	  0.2647	  0.0000
  5.7812	  0.3108	 -1.9165	 -0.0323	  0.0000
  5.9055	  0.3108	  2.6025	 -0.2017	  0.0000
  6.0298	  0.3108	  2.4373	 -0.6216	  0.0000
  6.1542	  0.3108	  0.0000	  0.0000	  0.0000
  6.2785	  0.3108	  0.0000	  0.0000	  0.0000
  6.4028	  0.3108	  0.0000	  0.0000	  0.0000
  6.5271	  0.3108	  0.0000	  0.0000	  0.0000
  6.6515	  0.3108	  0.0000	  0.0000	  0.0000
  6.7758	  0.3108	  0.0000	  0.0000	  0.0000
  6.9001	  0.3108	  0.0000	  0.0000	  0.0000
  7.0245	  0.3108	 -0.0688	  0.1061	  0.0000
  7.1488	  0.3108	  0.7717	 -0.5491	  0.0000
  7.2731	  0.3108	 -0.2608	  0.0078	  0.0000
  7.3974	  0.3108	  0.0243	  0.0796	  0.0000
  7.5218	  0.3108	  0.0829	  0.0350	  0.0000
  7.6461	  0.3108	  0.0299	  0.0375	  0.0000
  7.7704	  0.3108	  0.1056	 -0.1139	  0.0000
  7.8947	  0.3108	  0.1059	  0.0622	  0.0000
  8.0191	  0.3108	 -0.0673	  0.0345	  0.0000
  8.1434	  0.3108	 -0.1179	  0.2020	  0.0000
  8.2677	  0.3108	 -0.2257	  0.0157	  0.0000
  8.3920	  0.3108	  0.0971	 -0.0204	  0.0000
  8.5164	  0.3108	  0.0718	 -0.1469	  0.0000
  8.6407	  0.3108	  0.1493	 -0.1079	  0.0000
  8.7650	  0.3108	 -0.0423	 -0.1521	  0.0000
  8.8893	  0.3108	  0.0253	  0.0476	  0.0000
  9.0137	  0.3108	  0.3168	 -0.0258	  0.0000
  9.1380	  0.3108	 -0.0386	  0.0146	  0.0000
  9.2623	  0.3108	 -0.0601	 -0.6497	  0.0000
  9.3867	  0.3108	 -0.0114	 -0.0478	  0.0000
  9.5110	  0.3108	  0.9215	  0.0866	  0.0000
  9.6353	  0.3108	  0.3445	  0.1028	  0.0000
  9.7596	  0.3108	  0.1617	  0.1508	  0.0000
  9.8840	  0.3108	 -0.1322	  0.0851	  0.0000
 10.0083	  0.3108	 -0.2851	 -0.0450	  0.0000
 10.1326	  0.3108	 -0.0031	  0.0314	  0.0000
 10.2569	  0.3108	 -0.0516	  0.1722	  0.0000
 10.3813	  0.3108	 -0.2616	 -0.0948	  0.0000
 10.5056	  0.3108	 -0.2135	 -0.0849	  0.0000
 10.6299	  0.3108	 -0.1388	 -0.0532	  0.0000
 10.7542	  0.3108	 -0.1933	 -0.1529	  0.0000
 10.8786	  0.3108	 -0.1930	 -0.0721	  0.0000
 11.0029	  0.3108	  0.0941	  0.0102	  0.0000
 11.1272	  0.3108	  0.2838	 -0.0318	  0.0000
 11.2516	  0.3108	  0.5159	 -0.1150	  0.0000
 11.3759	  0.3108	  0.4942	 -0.0023	  0.0000
 11.5002	  0.3108	 -0.2014	 -0.0826	  0.0000
 11.6245	  0.3108	  0.2497	 -0.0080	  0.0000
 11.7489	  0.3108	 -0.0600	 -0.3069	  0.0000
 11.8732	  0.3108	  0.0475	 -0.0302	  0.0000
 11.9975	  0.3108	 -0.0108	 -0.0037	  0.0000
 12.1218	  0.3108	  0.0078	 -0.1507	  0.0000
 12.2462	  0.3108	 -0.0099	 -0.4500	  0.0000
 12.3705	  0.3108	  0.0258	 -0.0175	  0.0000
 12.4948	  0.3108	  0.0915	 -0.0719	  0.0000
 12.6191	  0.3108	  0.0998	  0.0113	  0.0000
 12.7435	  0.3108	  0.0094	 -0.1609	  0.0000
 12.8678	  0.3108	  0.0000	  0.0000	  0.0000
 12.9921	  0.3108	  0.0000	  0.0000	  0.0000
 13.1165	  0.3108	  0.0000	  0.0000	  0.0000
 13.2408	  0.3108	  0.0000	  0.0000	  0.0000
 13.3651	  0.3108	  0.0000	  0.0000	  0.0000
 13.4894	  0.3108	  0.1683	 -0.1190	  0.0000
 13.6138	  0.3108	  0.0738	 -0.0741	  0.0000
 13.7381	  0.3108	  0.1185	 -0.1271	  0.0000
 13.8624	  0.3108	  0.0603	 -0.0262	  0.0000
 13.9867	  0.3108	  0.1317	  0.0028	  0.0000
 14.1111	  0.3108	  0.5369	  0.1372	  0.0000
 14.2354	  0.3108	 -0.3318	  2.1033	  0.0000
 14.3597	  0.3108	  0.0000	  0.0000	  0.0000
 14.4840	  0.3108	  0.0000	  0.0000	  0.0000
 14.6084	  0.3108	  0.0000	  0.0000	  0.0000
 14.7327	  0.3108	  0.0000	  0.0000	  0.0000
 14.8570	  0.3108	  0.0000	  0.0000	  0.0000
 14.9814	  0.3108	  0.0000	  0.0000	  0.0000
 15.1057	  0.3108	  0.0000	  0.0000	  0.0000
 15.2300	  0.3108	  0.0000	  0.0000	  0.0000
 15.3543	  0.3108	  0.0000	  0.0000	  0.0000
 15.4787	  0.3108	  0.0000	  0.0000	  0.0000
 15.6030	  0.3108	  0.0000	  0.0000	  0.0000
 15.7273	  0.3108	 -0.6455	 -0.6662	  0.0000
 15.8516	  0.3108	 -0.5271	 -0.4297	  0.0000
 15.9760	  0.3108	  0.4326	  0.3943	  0.0000
 16.1003	  0.3108	 -0.9536	 -0.3714	  0.0000
 16.2246	  0.3108	 -0.0808	 -0.1514	  0.0000
 16.3489	  0.3108	 -0.1024	 -0.1340	  0.0000
 16.4733	  0.3108	 -0.1922	 -0.1024	  0.0000
 16.5976	  0.3108	  0.0113	 -0.0269	  0.0000
 16.7219	  0.3108	  0.2796	  0.0291	  0.0000
 16.8462	  0.3108	  0.1954	  0.0449	  0.0000
 16.9706	  0.3108	  0.1812	 -0.7574	  0.0000
 17.0949	  0.3108	 -0.6717	  1.4644	  0.0000
 17.2192	  0.3108	  0.2617	 -0.4352	  0.0000
 17.3436	  0.3108	  0.1633	  0.0919	  0.0000
 17.4679	  0.3108	  0.1625	  0.1185	  0.0000
 17.5922	  0.3108	  0.1018	  0.0070	  0.0000
 17.7165	  0.3108	  0.0885	  0.0422	  0.0000
 17.8409	  0.3108	  0.0084	  0.0440	  0.0000
 17.9652	  0.3108	  0.0110	  0.0038	  0.0000
 18.0895	  0.3108	  0.0049	  0.0287	  0.0000
 18.2138	  0.3108	 -0.0291	  0.0322	  0.0000
 18.3382	  0.3108	  0.0032	  0.0286	  0.0000
 18.4625	  0.3108	 -0.0151	  0.0288	  0.0000
 18.5868	  0.3108	 -0.0466	  0.1032	  0.0000
 18.7111	  0.3108	 -0.0251	  0.0757	  0.0000
 18.8355	  0.3108	  0.0068	 -0.0112	  0.0000
 18.9598	  0.3108	  0.0227	 -0.0002	  0.0000
 19.0841	  0.3108	  0.1067	  0.3912	  0.0000
 19.2085	  0.3108	  0.5326	 -0.1708	  0.0000
 19.3328	  0.3108	  0.3010	  0.3758	  0.0000
 19.4571	  0.3108	  0.1175	 -0.1368	  0.0000
 19.5814	  0.3108	  0.1231	 -0.1414	  0.0000
 19.7058	  0.3108	  0.0876	 -0.2437	  0.0000
  0.1865	  0.1865	 -4.1271	 -1.4421	  0.0000
  0.3108	  0.1865	-12.4087	 -2.2956	  0.0000
  0.4351	  0.1865	  0.0000	  0.0000	  0.0000
